wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.1726898635809359,0.1731498839142956,0.8014671327628401,0.7793480043127381,0.001212666227122632,0.0006285764247914853,0.0011770638619846082,0.0005928536335583511,0.0007540160112428925,0.096,0.221,0.10256410256410256,0.21212121212121213
0.16232759012782033,0.16256981876951704,0.8084804504328299,0.8306174743479353,0.0009476811702735905,0.0004930185116884563,0.0009155725536879644,0.00046080612036651945,0.0004137437984457777,0.089,0.206,0.10256410256410256,0.19813519813519814
0.16317620954038825,0.1667638834037301,0.7922017867701526,0.7740345939436424,0.0013192105506489552,0.0006940483658388447,0.0012787580852191534,0.0006533805945285558,0.0006190452521220057,0.083,0.233,0.09557109557109557,0.20046620046620048
0.1682849407325017,0.17744173735875707,0.794048437236975,0.8086612037455473,0.001124084692792673,0.0006143389259047145,0.001090118947639377,0.0005801988245975878,0.0010312098666308946,0.086,0.22,0.07692307692307693,0.2097902097902098
0.16242465387054764,0.1668799733062639,0.8217278543876384,0.7941669298010042,0.0010773757332545662,0.0005601114343280308,0.0010449953818420662,0.0005275175585523497,0.00027199224686043534,0.081,0.217,0.08857808857808858,0.2097902097902098
0.1605276400345554,0.1632410796175593,0.7949162161433599,0.8260171885746433,0.0010089434121419826,0.0005404028068934428,0.0009571377984536257,0.0004886354184677213,0.0004043615820087297,0.104,0.213,0.07692307692307693,0.19813519813519814
0.18361723252516873,0.18951683650849274,0.8191460608583451,0.8439823811895917,0.0009643831472686753,0.0005112466507085733,0.000928427272476708,0.0004751115499065936,0.00046837339300352155,0.089,0.19,0.08857808857808858,0.23543123543123542
0.1749725065882286,0.1764817229713164,0.8149546028192651,0.8025380086217563,0.001256427685927907,0.0006803937499415372,0.0012052816802518291,0.0006291026657044325,0.00112789699086807,0.096,0.213,0.09090909090909091,0.21678321678321677
0.1814783237956645,0.18216684744907335,0.7855866771079122,0.794069902993941,0.001104449621679955,0.0006034354088778918,0.0010737199047231932,0.0005725194585520932,0.0005080082203917802,0.085,0.223,0.08857808857808858,0.22377622377622378
0.18605604037561885,0.18939859648562515,0.8073403643277662,0.8067599789580567,0.001426554348199759,0.0007818584293349413,0.0013672076469968672,0.000722393958828208,0.0010965294242276746,0.088,0.218,0.08624708624708624,0.24475524475524477
0.1911297002675603,0.19289776073607848,0.8214542064569282,0.8463343663347377,0.000954587806344019,0.0005291005642903412,0.0009243946606302438,0.000498739604055391,0.0005479666755319101,0.085,0.221,0.07925407925407925,0.24708624708624707
0.17207826992049846,0.1728865612150581,0.8054800896318407,0.8252882595821832,0.0009904814953816754,0.0005198410684970231,0.0009573122035279272,0.0004864533806710971,0.0008394198302669923,0.079,0.201,0.1048951048951049,0.21678321678321677
0.16261295950419424,0.16355756754882342,0.7982359315776426,0.7937829073368945,0.001076860338481673,0.0005645808178093973,0.0010362509297017076,0.0005239881527333692,0.00041098300698746623,0.102,0.214,0.1258741258741259,0.19347319347319347
0.1677289050933541,0.17026935165577164,0.8246043748306148,0.7993802163765353,0.0013474719062078705,0.0007332898450004641,0.0013005582747454905,0.0006862243224150732,0.0004634207427431906,0.1,0.208,0.08391608391608392,0.20745920745920746
0.19889544198838802,0.1994930111038412,0.813142086933899,0.8436133012960729,0.0008760202199498075,0.0004529585073840028,0.0008449301845226701,0.0004218644451647958,0.00045552227524808223,0.103,0.204,0.11655011655011654,0.2564102564102564
0.1626209149735163,0.16347106561785937,0.809324628482421,0.8261098220838358,0.001105961911820858,0.0005846738259826916,0.0010685747317268383,0.0005471786837151993,0.0002615135182373774,0.086,0.217,0.08857808857808858,0.20512820512820512
0.17557468296171508,0.1772732777846591,0.8246019739685118,0.8151081240647793,0.0009947528479754139,0.0005131511945605739,0.0009613458936679067,0.000479554617696941,0.00020241140978127892,0.091,0.212,0.10256410256410256,0.21212121212121213
0.14908288740521117,0.1512799330424716,0.8088676654464264,0.8004359087626478,0.0012717355514330888,0.0007177645792529899,0.0012282692677648126,0.0006741281277122478,0.0005542019029918352,0.089,0.199,0.09557109557109557,0.17715617715617715
0.16497421789397976,0.16780961333053593,0.8201862609045426,0.7978090307164698,0.0012601144273568657,0.0006845582984034306,0.0012159367838692685,0.0006403049157130165,0.0005363161348863568,0.11,0.199,0.0979020979020979,0.20745920745920746
0.1787908494994786,0.1801661176484482,0.8113793881026469,0.8314986588996732,0.001016306840991667,0.0005476642164540669,0.0009690071856260328,0.000500280303468773,0.00042482664211357856,0.097,0.192,0.10722610722610723,0.22377622377622378
0.18922513952706174,0.19061383297971524,0.7968762053757604,0.7876825231676077,0.0011376884397279472,0.0006105876903118984,0.0010983634958436374,0.0005711869818053253,0.0009746203574003952,0.095,0.202,0.11188811188811189,0.24242424242424243
0.15632527644117453,0.15709672764542557,0.8265700889778071,0.83814106335161,0.0009474141268343767,0.0004882372109652831,0.000909049914726424,0.00044978968883898886,0.0005796930425675667,0.092,0.207,0.09090909090909091,0.18414918414918416
0.16676341737835992,0.16747422364498282,0.8073794887334562,0.7880693108960909,0.0011707681466342648,0.000635324887205448,0.0011262684176173053,0.0005907400443584824,0.0002617999412425616,0.101,0.193,0.09324009324009325,0.20512820512820512
0.16800212248217575,0.1674702987704862,0.8210371331045203,0.8134744740623462,0.0011797170211842762,0.0006378525014393497,0.0011318773842239399,0.0005899393145154168,0.00024960888801632466,0.097,0.209,0.1048951048951049,0.20512820512820512
0.1627949564975079,0.16259886966841428,0.8129896223811545,0.7689405403739656,0.0012086352278710903,0.0006163328011994992,0.0011697642325636944,0.000577357755328853,0.0004233956449307022,0.096,0.214,0.08857808857808858,0.1958041958041958
0.18220875410458118,0.18370594568725745,0.7976219879573314,0.8336211745922939,0.001251737421473511,0.0007250025251557018,0.0011969898667312541,0.0006702935615071448,0.00032846363158612886,0.107,0.208,0.09090909090909091,0.2261072261072261
0.16125557678046348,0.16518328270386884,0.8248928447721133,0.8252692206584507,0.0008888498542006641,0.0004450648391362781,0.0008563753526897228,0.000412490806534585,0.000683469438155875,0.098,0.199,0.08624708624708624,0.19813519813519814
0.1707440633976068,0.171164495636572,0.8292705195056852,0.8283997979965332,0.0011720682544539946,0.0006515636901050974,0.0011271740550313379,0.000606508206250758,0.0007651064202635144,0.092,0.202,0.0979020979020979,0.2097902097902098
0.1693501000367619,0.17320997024262347,0.8124068876111559,0.8189822752457453,0.0011698215208773173,0.0006305344092835291,0.0011313274792033856,0.0005919753757462119,0.0007137740419419821,0.096,0.22,0.09324009324009325,0.2097902097902098
0.1758018549081765,0.1762738203833642,0.7997333708049317,0.7843527349280716,0.001248232527647506,0.000667305787597445,0.001197579549337745,0.0006165680938738123,0.00047527900521463954,0.098,0.21,0.07459207459207459,0.2261072261072261
0.1707659865401249,0.1714870257744484,0.8103869374294236,0.7993081827165415,0.0010216287941194082,0.0005165468383041312,0.0009841479031400188,0.00047894475322702733,0.0006027491128706876,0.094,0.198,0.09324009324009325,0.2191142191142191
0.17342911881562104,0.1746736607645503,0.8250259333457444,0.8179475998206139,0.0011505555573876295,0.0006167171228081812,0.0011154461076432706,0.0005813480042659533,0.0007671553764574954,0.087,0.206,0.07459207459207459,0.22144522144522144
0.18070633371879896,0.1832393153836219,0.8007918059111497,0.8130091676445257,0.0011756501534169411,0.0006436989460411603,0.001128101323547223,0.0005961865852264053,0.0005932467390154791,0.101,0.224,0.08857808857808858,0.22843822843822845
0.16289854886568364,0.16243798722314493,0.8033069038507465,0.771654238252507,0.001116020611375609,0.0005905246662619614,0.001085228819163533,0.0005596539958408875,0.0007069996829332195,0.101,0.211,0.08857808857808858,0.19813519813519814
0.1892617514539763,0.19203216669626227,0.8088072852626611,0.8274900669528638,0.0008635378755925881,0.00043621776277511036,0.0008257859785578703,0.00039838568949623616,0.0003693308690637927,0.097,0.204,0.08624708624708624,0.2494172494172494
0.15478219145411073,0.15683438489274845,0.8126640891544661,0.812755621814812,0.0011456914763817057,0.0006228573091995555,0.0011040511245184186,0.0005810940123709275,0.0006352624656131399,0.095,0.196,0.10023310023310024,0.1888111888111888
0.15714066090437653,0.16199334474535673,0.7812359255344609,0.7724241130418559,0.001163198988691059,0.0005852880886171825,0.0011307390319948473,0.0005525786112732079,0.0005939209701123947,0.075,0.237,0.09324009324009325,0.19347319347319347
0.17875855605069363,0.180832195400509,0.7894483143119607,0.7981693507140446,0.00115937745257283,0.0006346037689617079,0.001127875989943274,0.0006028382128353138,0.0006184750471374915,0.082,0.224,0.1258741258741259,0.23076923076923078
0.16563106790413687,0.16910482312935843,0.8233359156059786,0.8181648253284435,0.0009031973999691234,0.0004596670599070082,0.0008777049249098789,0.00043398901899357643,0.0010803729998483654,0.08,0.21,0.11655011655011654,0.1958041958041958
0.17089236747390935,0.17165303425472664,0.8155955572733107,0.8170028019713973,0.0010793042755995867,0.0005736239565459322,0.0010461338806187677,0.0005404805276885565,0.0008676869735518923,0.106,0.212,0.1048951048951049,0.21678321678321677
0.17686073513837317,0.17921491887884508,0.8094020845502093,0.8390184607788469,0.0009805011501292712,0.0005185972166593647,0.0009437238237463052,0.000481644705989808,0.00040357677834844657,0.089,0.223,0.0979020979020979,0.21445221445221446
0.1698480005488174,0.16875297865604574,0.8162149589914457,0.8237215587311019,0.0011129571359444733,0.0006113985234767977,0.0010778450137900208,0.0005761113308753168,0.0008221387872215037,0.098,0.207,0.0979020979020979,0.21678321678321677
0.1579968051048432,0.1602589782064487,0.8009703596840022,0.7967144229963405,0.0012102648169426842,0.000673477332465647,0.0011624120943667126,0.000625481217334925,0.0009792073944406739,0.095,0.213,0.11188811188811189,0.19114219114219114
0.14845500031748213,0.15886515750714633,0.8178718856230967,0.8162918057639427,0.001024740055002722,0.0005381027085069137,0.0009842110987762214,0.0004975193412093061,0.0006231704437698976,0.094,0.218,0.10023310023310024,0.1794871794871795
0.17781997955187862,0.1779698491285005,0.8132769965665135,0.8133350471834945,0.0009491995472539456,0.0004873985262614657,0.0009147847806103123,0.0004529829582208452,0.0004897561219654625,0.109,0.195,0.10722610722610723,0.21678321678321677
0.14428255931572917,0.14559820112928187,0.8257374468911475,0.8077951229463124,0.000999304213591275,0.0005231574363095031,0.0009661682572189493,0.0004898801917322874,0.0003715061099227214,0.093,0.184,0.10023310023310024,0.17016317016317017
0.17212849379929962,0.1692576164477491,0.8279500042782805,0.8253546073657001,0.0010484622877702866,0.0005552104244371505,0.00101967251059088,0.0005261874733227214,0.000522229939967678,0.087,0.204,0.08391608391608392,0.21678321678321677
0.15579647400233412,0.15862003862834512,0.8154832120843707,0.7715268997464234,0.0010899011501730486,0.0005832840377516658,0.001065110060943042,0.000558309804021152,0.00044435445196597045,0.09,0.2,0.10023310023310024,0.1888111888111888
0.17059559105051122,0.1722219700772181,0.8110573272489269,0.8271321158426089,0.0009001918693716324,0.00045643306155330115,0.0008617381511050383,0.00041797424216407427,0.00021211113812498342,0.11,0.191,0.09090909090909091,0.21212121212121213
0.1735559523140194,0.17727989814625597,0.7837504239878516,0.801410191980815,0.001174938626170561,0.0006086000378108741,0.0011285470568554625,0.0005620888061802037,0.0005205469366284313,0.094,0.228,0.08624708624708624,0.22377622377622378
0.15305904180350022,0.15274300642717709,0.8264538189510368,0.8053401538495306,0.0011282487176212796,0.0006060207255803348,0.0010899424811397769,0.0005674727410870508,0.00047675963939144603,0.081,0.197,0.07925407925407925,0.17715617715617715
0.15551477477974765,0.15588404688855817,0.7964512900930553,0.8038038294997729,0.0010310512886024786,0.0005557280843740944,0.0009766982218914907,0.0005015166315583962,0.0006862407807619654,0.104,0.205,0.0979020979020979,0.18181818181818182
0.15840900150755519,0.15947575573706235,0.8205133175040934,0.8360419177284711,0.0008917420737915841,0.00046532025001106916,0.0008635079117793029,0.0004369629780974232,0.0005512536210309282,0.094,0.206,0.11888111888111888,0.1864801864801865
0.16211441123457293,0.16284182723353316,0.8136717819523269,0.8411976136847285,0.0008554027049719028,0.0004402713547081009,0.0008277175204595836,0.0004124702947590384,0.00012704624135707093,0.09,0.216,0.08857808857808858,0.19813519813519814
0.15643788158954688,0.15884582410110318,0.7937409551438239,0.8137476390964541,0.000979650769526153,0.0005159534031900024,0.0009461561015051623,0.0004823862017970326,0.0007928140111103995,0.102,0.212,0.10955710955710955,0.1864801864801865
0.17512727682723775,0.18084813972769126,0.7931551958728641,0.8137626280002932,0.001178564770413329,0.0006298735880882621,0.0011234873267886604,0.0005748593145705777,0.00020607252673170406,0.105,0.196,0.10722610722610723,0.21678321678321677
0.19847976956214664,0.19709339266910425,0.8068293441349188,0.8217875939755791,0.0009298243047731665,0.0004664483972584609,0.000894360330400122,0.00043096404237044015,0.00030786369449730793,0.095,0.201,0.10023310023310024,0.25874125874125875
0.15223369232197,0.1560544434799765,0.8260948347874125,0.8623654192621443,0.0009439753036915062,0.0005188233693140137,0.0009128061007799674,0.00048764912177903753,0.000673827420451214,0.112,0.212,0.08624708624708624,0.18181818181818182
0.171149693236253,0.17742754743354672,0.8037747764028516,0.8097332868007707,0.0011735140270366321,0.0006410731788305745,0.001131126799011846,0.0005985300047252961,0.0002852266999857655,0.094,0.22,0.08857808857808858,0.21678321678321677
0.14544181160154124,0.14920202339210367,0.8102551725420637,0.8146585585068421,0.0009065776753683929,0.00047688263682302734,0.0008662577446597104,0.0004364626211800859,0.00020552596593811578,0.107,0.221,0.08391608391608392,0.17249417249417248
0.18224877588128036,0.1819530356657604,0.7981134162055872,0.7949489318662607,0.0012970811235002396,0.0006983196452974636,0.0012478080277813905,0.0006489927411437619,0.0003408422625097241,0.103,0.234,0.07226107226107226,0.2331002331002331
0.17636538774937968,0.1768839736539248,0.8144514487663705,0.8050605074137068,0.0011731582891968823,0.0006299720264429503,0.0011331515327976374,0.0005897946528098012,0.0006162862367941881,0.082,0.209,0.07925407925407925,0.2261072261072261
0.15865688319782895,0.1649668566022286,0.8087329399866066,0.7684884838832561,0.0012054047391095643,0.0006367347798635584,0.0011655817212241912,0.0005968064032777488,0.00019712361351141753,0.094,0.219,0.09557109557109557,0.19813519813519814
0.1451293880874683,0.15005374264317772,0.8198978129936031,0.800262083922747,0.001024881001662788,0.0005303278002731873,0.0009970800559756406,0.0005022989958549736,0.0003552390454986404,0.087,0.212,0.10955710955710955,0.17249417249417248
0.1739832935547579,0.1756270228776147,0.8091324661910058,0.8329624476803585,0.0010988401378552082,0.0006151815961069237,0.0010291159392547353,0.0005457352228377627,0.0010996349316170172,0.115,0.193,0.08158508158508158,0.22144522144522144
0.1570217980550001,0.15829885193279802,0.8065293111793489,0.8109110599496204,0.0011025016454367094,0.0005970525882948857,0.0010617806131902419,0.0005561102629258204,0.00030683112180375104,0.089,0.205,0.10722610722610723,0.1864801864801865
0.15261664644659137,0.1580757312483493,0.8138938383204708,0.8087869471086461,0.001027358355765411,0.0005272362657750167,0.0009926923641044303,0.0004924492027414133,0.0008266231819823987,0.092,0.223,0.10955710955710955,0.18414918414918416
0.16892018510639364,0.16964157273335173,0.8209484313966454,0.82498459867018,0.000981765565693215,0.0005307919019075878,0.0009456828963344797,0.0004946569881044697,0.0008249917794862457,0.1,0.21,0.11421911421911422,0.21445221445221446
0.16807082583021912,0.17268495654193428,0.8078522547762056,0.8410046042862305,0.00084557167617419,0.00044219845008529226,0.0008049608070281023,0.00040159934867564255,0.00023402437363806007,0.102,0.21,0.10023310023310024,0.20279720279720279
0.18384827569623874,0.18570498694681717,0.8018758081086406,0.8008844316598461,0.0012253814660024562,0.0006790177118801879,0.0011791448594775556,0.0006326476925498414,0.00019173867349975241,0.101,0.204,0.10722610722610723,0.23076923076923078
0.17004031290476213,0.1731928501796785,0.8275348780068856,0.8206796270216143,0.0010942915616996307,0.000579149594724229,0.0010506531741789134,0.0005354383592298785,0.0006074267074014395,0.105,0.192,0.07692307692307693,0.21445221445221446
0.15929701190712073,0.16141434000828275,0.8068559052203783,0.8061985073228064,0.0010966543921433777,0.0005911110040308358,0.0010628399135633234,0.0005571224666914192,0.00041715231226956324,0.089,0.202,0.09324009324009325,0.1958041958041958
