,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
360,0.11,0.196,0.11421911421911422,0.19347319347319347,0.15338406411001002,0.15808657516086824,0.5892747685821935,0.5346191796914586,0.018637627042214784,0.004269208891121522,0.00431574464969048,0.01880420276605789,0.004434531630463191,0.0044807315808063075,0.018464430255049652,0.004096119435974845,0.03090016825779125,0.0062113608717235085,0.010465000215151508
361,0.091,0.2,0.10023310023310024,0.2097902097902098,0.16094057843285692,0.16477876455751989,0.6345517447087442,0.7053267822977994,0.024102706325077286,0.0053813638616887136,0.00536369428628004,0.024185709474910635,0.00546377209903378,0.005445291063639189,0.024010500067113458,0.005278119474868833,0.04047736917003897,0.008289859994606144,0.006289698154243937
362,0.112,0.208,0.07226107226107226,0.22144522144522144,0.16858769804240192,0.17020511677725744,0.6056231670493611,0.6670635761486559,0.04121610569659466,0.006412588508768122,0.006418069872711103,0.041418962882255696,0.006612441756046222,0.006621456981249774,0.04097422907892839,0.0061722522540554395,0.07241449991655825,0.012614895543926245,0.0071275691130744286
363,0.121,0.187,0.1258741258741259,0.1655011655011655,0.1407012920833456,0.14309812824094617,0.6667832565597863,0.7209276084128788,0.014294778276405939,0.0029978455356493502,0.0030767546324190036,0.014415418626120377,0.0031173574229961167,0.0031979834544002272,0.014165500889569266,0.002869382008201027,0.02522033762319239,0.005810421817224225,0.0031659093468415405
364,0.088,0.191,0.08857808857808858,0.1794871794871795,0.14494878684921791,0.14644844574977908,0.6353030197763219,0.6595479939180864,0.0456860561742589,0.009311382053447302,0.00930563476528571,0.045918896142088376,0.009542675777189834,0.009540305480885324,0.04543062891243892,0.009041581512960278,0.08159010029770657,0.019063461396247552,0.007759852871470769
365,0.106,0.213,0.1048951048951049,0.19114219114219114,0.15266941755785152,0.15794760594658586,0.5808428375400388,0.6663654269145017,0.021986860035258946,0.004836063945519706,0.004786386776222503,0.0221865288944649,0.005034432112897908,0.004989908749535258,0.02177823859740991,0.004627003641487552,0.03701331787762622,0.007542662517233255,0.007520277833018511
366,0.1,0.206,0.10955710955710955,0.22377622377622378,0.17036700305030417,0.1739877115580355,0.608709297658546,0.604395794468481,0.025713078344414567,0.006861650332516497,0.006916819981011017,0.025955848166726855,0.007103188449301644,0.007159032692557542,0.0254606644102359,0.006606474613801018,0.03996757068183651,0.007570758964304508,0.0057582487694345765
367,0.084,0.222,0.08391608391608392,0.19347319347319347,0.16047064269437847,0.16463938621521754,0.5509047231672597,0.5242021288738036,0.030404830170450328,0.007840486315252942,0.007977760303243746,0.030459307178082123,0.007894183766728211,0.00803104547664761,0.03033236333869646,0.0077569716894737226,0.04816501128029851,0.009374126039093003,0.00613502237633774
368,0.097,0.201,0.11421911421911422,0.20512820512820512,0.15406279334972842,0.16169215126915612,0.5738688281468233,0.6425484898492128,0.016085154767179227,0.003205149449186054,0.003220567525932567,0.016161454702406514,0.00328068614617218,0.0032931828276908173,0.015998837797262244,0.003116043461476266,0.027492111318577424,0.005355839911621266,0.003430837053648681
369,0.112,0.207,0.12121212121212122,0.1794871794871795,0.14724633602141765,0.14931771002562697,0.615942078296135,0.6618491418185843,0.023292580109727797,0.00757246016075187,0.007555193875672921,0.023472396395073824,0.007750831362846718,0.0077308235539801096,0.023092933881327025,0.00737400951866574,0.035990938461234606,0.008981396365951543,0.0029700910412214323
370,0.111,0.206,0.12121212121212122,0.18181818181818182,0.1521322937912379,0.15843966989330888,0.6381160683792741,0.7006749752805298,0.0072699450935013454,0.0011777993749420733,0.0011511387084967009,0.007321520714764305,0.001228763336129703,0.0012018488207769127,0.007212038060866631,0.0011210144594402819,0.012371061598329175,0.001904966427283111,0.0021658448878870487
371,0.117,0.191,0.1048951048951049,0.19347319347319347,0.14885657116565215,0.1488275020493568,0.6104463520130279,0.7589802451364234,0.011921459797752157,0.0018108172512752256,0.0017569784600316267,0.011978236424123635,0.0018665927453855955,0.0018133991983040106,0.011854340849408028,0.0017443106593427946,0.020070858142636556,0.002698976981875118,0.001967305770559071
372,0.098,0.201,0.0979020979020979,0.21212121212121213,0.1655518619845163,0.16882063791375274,0.616349922484623,0.5543013878520249,0.05806528246701638,0.009023380021061442,0.009170551102597506,0.05845438886669305,0.009409277902246792,0.00955804895022299,0.05764387478655576,0.00859540166300038,0.10146156618349889,0.017182466101631808,0.01391869926216785
373,0.095,0.193,0.09090909090909091,0.23543123543123542,0.1781163926526802,0.18202017139010226,0.6641341957158211,0.6492306907490759,0.034466113855160116,0.006342426219417167,0.006451433129475274,0.03455785799115797,0.006432663705695892,0.006540020233788715,0.0343525312464396,0.006219998597524902,0.0622082720509581,0.013868652411797175,0.007991416616978487
374,0.101,0.207,0.11188811188811189,0.2097902097902098,0.16496758752150062,0.1671947109325823,0.6358417381455016,0.6650342783257842,0.01694007662040373,0.003313585321941235,0.0032589352600828243,0.017068127438569253,0.0034406439959814347,0.0033891457189850847,0.016803520941375952,0.00317627753551452,0.028259817722559203,0.004844373006279157,0.004056432283429521
375,0.094,0.205,0.10722610722610723,0.21212121212121213,0.1693564551304413,0.1671562774403644,0.6165862966347594,0.6693056463611524,0.016672291306085548,0.0025981166668149897,0.002611858048066261,0.016731577838493234,0.0026567562238357222,0.002668505594083109,0.01660355412191944,0.0025244671572086114,0.0282832565281252,0.004091417235367972,0.004862250736053901
376,0.097,0.212,0.11888111888111888,0.20279720279720279,0.15822440005967825,0.16103811251723796,0.5707096352825819,0.6510520058347788,0.017912236157834247,0.002978762630079259,0.0029579756812432665,0.01801334353689863,0.003078797914416783,0.003060008430714245,0.01779679133336719,0.0028628402607304513,0.029350563060736662,0.003689826305528488,0.005708423039169837
377,0.109,0.203,0.10955710955710955,0.19114219114219114,0.15377688664455266,0.16463009604845283,0.6178584461376795,0.7216971718121101,0.02171221441001406,0.005893572343181785,0.00594317816010391,0.02182743109277975,0.0060077349545459915,0.00605380067799291,0.021582412600984167,0.0057601320020077874,0.03496553172564804,0.007778394487646834,0.003784658602176932
378,0.125,0.207,0.07692307692307693,0.2400932400932401,0.1804895133395463,0.1825576134116557,0.6464663448177733,0.5536280857844429,0.030838023110744486,0.00777958711079434,0.007704242210259615,0.031093659107931396,0.008032744108406088,0.007956440278027714,0.03056019081094864,0.007504651456882144,0.051015302825367995,0.011399388507953148,0.007462483892818736
379,0.094,0.213,0.1048951048951049,0.20279720279720279,0.15755007638932528,0.157752616864265,0.6057885390202515,0.6547089834794533,0.015272002841786795,0.0027501350463812226,0.0027538464362653926,0.015302764822967463,0.002780194140826985,0.0027861371992200096,0.015228509898859873,0.0027036823317544336,0.027382601195478386,0.005861417582338199,0.0030466161767588726
380,0.105,0.217,0.10023310023310024,0.20046620046620048,0.16190193186294471,0.1669899558368799,0.6151984580702701,0.5579506134951712,0.03885703296780156,0.010725850727209309,0.010767049125386795,0.03915583947240089,0.011022882359286772,0.011068166655127092,0.03854271830233756,0.01040572282963418,0.061353972927151675,0.013006684898971034,0.010179522230965958
381,0.097,0.207,0.1048951048951049,0.18414918414918416,0.14629433403083875,0.14979917032996914,0.6185719850587054,0.6729638105618881,0.009312185124470497,0.002317821635832918,0.0023179548336512363,0.009388531557675557,0.0023937120838962425,0.002392471394896233,0.009231093086024201,0.0022358270615133718,0.01466113102576942,0.0026412925306155185,0.0027007690061392393
382,0.09,0.209,0.1258741258741259,0.18181818181818182,0.14505608259726407,0.14584685355234758,0.6120147179637642,0.6958569076565218,0.011678392967169049,0.0027235541252977336,0.002720061254326776,0.011733279202139815,0.0027780499382480967,0.002772710574907274,0.01161744457987701,0.0026594127407354815,0.019577414471096073,0.004184991143141624,0.0038959319450693856
383,0.101,0.201,0.08158508158508158,0.22377622377622378,0.1629614079281214,0.17346163004199047,0.5964881951415827,0.6668702267867197,0.039622311441671366,0.007915120634781114,0.008065200388550076,0.03993877232880875,0.008229472132224483,0.00837439791434124,0.03929024125964923,0.00757844183306533,0.07201911544948554,0.01752930674704846,0.005990323373375179
384,0.099,0.195,0.10955710955710955,0.18181818181818182,0.14366910785987175,0.1475416278598047,0.5986095605314218,0.5984768642166046,0.032294626301061995,0.007848301124522152,0.00801230044876507,0.03250753910749843,0.008059736892274228,0.008224325838822693,0.032063690140228945,0.007612212573075251,0.053937722603694165,0.01192319302107999,0.008748667046984048
385,0.111,0.204,0.09324009324009325,0.1864801864801865,0.15082451583065584,0.15009668474654006,0.5979662531442531,0.6221156387886213,0.021533647258160513,0.003262009448361379,0.00323567499272006,0.021763299124286345,0.0034900437540139814,0.0034664414956161876,0.021297014840308985,0.0030259121891001058,0.03764196610614338,0.006247062434661277,0.004442743357440162
386,0.109,0.186,0.11888111888111888,0.21445221445221446,0.16341339399410584,0.16678051982091974,0.6189890467576814,0.6523269195882287,0.020439346235236928,0.005650615993073312,0.005615613871631857,0.02067479092822751,0.005885105903629829,0.005850945601782544,0.020201174734541076,0.005408769503629925,0.032620411981029565,0.007202890873552411,0.005086086694198466
387,0.095,0.208,0.09557109557109557,0.20745920745920746,0.15572341850394883,0.1599287268830612,0.6094953400421261,0.5844047624064627,0.025818573680354447,0.006519867604524079,0.0063780192132475225,0.02610066606419722,0.0068008147182655465,0.0066563256453697345,0.02552981203151834,0.006227683273278602,0.04219806459538876,0.009031567499528666,0.0067500265355981606
388,0.086,0.185,0.09324009324009325,0.20745920745920746,0.16340580528840393,0.1641810338951597,0.621973899897325,0.7314439436704989,0.024593306976066903,0.0012617221154112776,0.001449331292903852,0.02465776615519474,0.00132550230540927,0.0015172283103119868,0.0245196695305879,0.0011742992818697048,0.04536735103727136,0.005253425560250463,0.0036008890138798507
389,0.101,0.182,0.07459207459207459,0.21212121212121213,0.1592913764934651,0.16708741204415695,0.6426453676751714,0.7320451560152267,0.014050408759235427,0.0023544857868697568,0.0023021056354040614,0.014137208331321136,0.0024403449689297946,0.0023901302109046313,0.01395590191997819,0.0022586241291156148,0.025247631432457975,0.005148411561981248,0.00296366157822264
390,0.091,0.207,0.10722610722610723,0.20046620046620048,0.1561139477767238,0.16540496405753996,0.6301885847470591,0.5571153899499459,0.02765816416255801,0.008170096799706646,0.008183647502067657,0.027828537672487823,0.008339682841162623,0.008350746783753405,0.027478349502624684,0.007981948211420432,0.04418800356825022,0.010687691509228492,0.0056262960211011775
391,0.121,0.211,0.11888111888111888,0.21445221445221446,0.16043628122382783,0.1639230241448374,0.5652388471853104,0.5572122090457822,0.05671458906573768,0.01128075152152453,0.011342129324210894,0.05711147895984725,0.011671868633138412,0.011741784964422623,0.05625260696513864,0.010840618551063476,0.09641498034280385,0.018384385856705807,0.010439892661810661
392,0.102,0.193,0.11421911421911422,0.22377622377622378,0.1751656318009149,0.18593412215030264,0.6019174342066554,0.6411607865217279,0.03511004608107428,0.010174653410808799,0.010222126517504784,0.035391645144085805,0.010454567554053613,0.010504924722724334,0.034809037908997836,0.009870321553661056,0.055391705641854694,0.01253996250338512,0.007099683051239961
393,0.1,0.195,0.11888111888111888,0.17016317016317017,0.13964945197074166,0.1483414761921462,0.6337272225507514,0.6925913104102948,0.03445312610899,0.008409280678083168,0.008391621918463574,0.034734030498787975,0.008688395388369262,0.008672211108351341,0.034158115996701155,0.00810951832280055,0.059201887133629165,0.014443055093725204,0.004073257748615958
394,0.101,0.207,0.11421911421911422,0.18414918414918416,0.1407993447145807,0.1438255885266022,0.6084213411065903,0.6634055980039614,0.014830850541045248,0.0036676821322884183,0.003596472809923831,0.014922818818078313,0.003758988296458359,0.0036879194849576934,0.01473304688530046,0.0035671512958301427,0.024661466806022797,0.005475311316164955,0.004442993834228382
395,0.106,0.222,0.1048951048951049,0.2097902097902098,0.16478832086939066,0.17252539655995788,0.5927527298638863,0.5568564418831441,0.03593864076364602,0.006526257577756465,0.006558393335433434,0.03635138542566629,0.006936102362913189,0.006962183177969861,0.035509717331798876,0.006103471299571214,0.06065658865480744,0.010128370454434758,0.009767130584887826
396,0.101,0.206,0.08158508158508158,0.19347319347319347,0.14856094769876504,0.15228635059244203,0.6142056129751602,0.6128725989771805,0.035753977100770634,0.01014718600941469,0.010164208558413986,0.0360682723702094,0.010459624496774851,0.010479036401388902,0.03542512620444388,0.009815444166552018,0.05333576762222581,0.00933111634390222,0.0042546968963122055
397,0.101,0.161,0.11655011655011654,0.15151515151515152,0.12399737833327966,0.12835797346577082,0.6915297312187428,0.5937343772148961,0.03359153458700078,0.00846970892147984,0.008401261568597069,0.033865297298663,0.008742141085781963,0.008673610859873167,0.033309624288184896,0.008178616781645161,0.05419326082940726,0.011011107300052177,0.008067820927413417
398,0.122,0.2,0.08158508158508158,0.19813519813519814,0.14639333918203248,0.15274428653928088,0.6106884982306973,0.6160658271696152,0.03149119957624263,0.007357978798321261,0.007491205376221815,0.031751576698780405,0.007615517068592297,0.007747921876312843,0.031210604876328707,0.00708226435656031,0.05721661194487383,0.015757322878883727,0.006372069894323283
399,0.111,0.206,0.12121212121212122,0.20279720279720279,0.1538127330173221,0.15609773738143162,0.6475181400711117,0.716162898755026,0.009741808266092817,0.0019638321777968575,0.001961649374892009,0.009781308393932457,0.0020025322859244356,0.0020001176598656483,0.009692191773943027,0.0019154117125740463,0.01715830522811056,0.0037956053647376226,0.0029295860406165536
400,0.102,0.204,0.10722610722610723,0.19813519813519814,0.15912831478393274,0.16161275382907303,0.600336200716092,0.624104191059628,0.026544157271520853,0.006346486389606908,0.006296485899274347,0.02661273125277985,0.006413509187911493,0.006374949551236804,0.02645238664603198,0.006253901824204714,0.04441117121321978,0.009704481781468162,0.00400629393128921
